CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,forcaBruta,7,KILLED,ds.Randoop11.test008(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,forcaBruta,6,KILLED,ds.Randoop11.test066(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,forcaBruta,6,KILLED,ds.Randoop11.test076(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forcaBruta,6,KILLED,ds.Randoop11.test008(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forcaBruta,8,KILLED,ds.Randoop11.test008(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forcaBruta,8,KILLED,ds.Randoop11.test076(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,forcaBruta,9,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,forcaBruta,8,KILLED,ds.Randoop11.test062(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,forcaBruta,8,KILLED,ds.Randoop11.test076(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,forcaBruta,9,KILLED,ds.Randoop11.test062(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,forcaBruta,9,KILLED,ds.Randoop11.test062(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,forcaBruta,9,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,forcaBruta,8,KILLED,ds.Randoop11.test076(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,forcaBruta,9,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,forcaBruta,8,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,forcaBruta,9,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,forcaBruta,6,KILLED,ds.Randoop11.test008(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,forcaBruta,8,KILLED,ds.Randoop11.test008(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,forcaBruta,6,TIMED_OUT,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,forcaBruta,8,KILLED,ds.Randoop11.test023(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,forcaBruta,9,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,forcaBruta,8,KILLED,ds.Randoop11.test076(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,forcaBruta,8,KILLED,ds.Randoop11.test076(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,forcaBruta,6,TIMED_OUT,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,shiftAndExato,16,KILLED,ds.Randoop11.test006(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,shiftAndExato,17,KILLED,ds.Randoop11.test086(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,shiftAndExato,20,KILLED,ds.Randoop10.test037(ds.Randoop10)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,shiftAndExato,23,KILLED,ds.Randoop11.test090(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,shiftAndExato,16,KILLED,ds.Randoop11.test006(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,shiftAndExato,17,KILLED,ds.Randoop11.test202(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,shiftAndExato,20,KILLED,ds.Randoop11.test135(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,13,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,15,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,16,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,16,KILLED,ds.Randoop11.test006(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,16,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,17,KILLED,ds.Randoop11.test016(ds.Randoop11)
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,18,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,18,SURVIVED,none
CasamentoExato.java,ds.CasamentoExato,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,shiftAndExato,20,KILLED,ds.Randoop11.test083(ds.Randoop11)
