TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pesquisaIndice,51,KILLED,ds.RegressionTest20All0.test27(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,pesquisaIndice,48,NO_COVERAGE,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,recuperaItens,81,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,recuperaItens,84,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,recuperaItens,82,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,recuperaItens,81,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,recuperaItens,86,KILLED,ds.RegressionTest20All0.test37(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,recuperaItens,84,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,recuperaItens,80,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,recuperaItens,81,KILLED,ds.RegressionTest20All0.test37(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,recuperaItens,83,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,recuperaItens,84,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,recuperaItens,81,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,recuperaItens,82,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,recuperaItens,82,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,recuperaItens,84,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,recuperaItens,85,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,recuperaItens,85,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,recuperaItens,82,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,recuperaItens,82,KILLED,ds.RegressionTest20All0.test36(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,recuperaItens,85,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,recuperaItens,85,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,recuperaItens,82,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,recuperaItens,82,SURVIVED,none
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,recuperaItens,85,KILLED,ds.RegressionTest20All0.test31(ds.RegressionTest20All0)
TabelaHash.java,ds.TabelaHash,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,recuperaItens,85,SURVIVED,none
